Fa_chr26	18800001	18900000	2
Fa_chr26	18900001	19000000	2
Fa_chr26	19000001	19100000	7
Fa_chr26	19100001	19200000	5
Fa_chr26	19200001	19300000	3
Fa_chr26	19300001	19400000	4
Fa_chr26	19400001	19500000	4
Fa_chr26	19500001	19600000	4
Fa_chr27	100001	200000	3
Fa_chr27	200001	300000	2
Fa_chr27	300001	400000	1
Fa_chr27	400001	500000	1
Fa_chr27	500001	600000	1
Fa_chr27	600001	700000	1
Fa_chr27	700001	800000	1
Fa_chr27	800001	900000	2
Fa_chr27	900001	1000000	4
Fa_chr27	1000001	1100000	1
Fa_chr27	1100001	1200000	1
Fa_chr27	1200001	1300000	1
Fa_chr27	1400001	1500000	1
Fa_chr27	1500001	1600000	2
Fa_chr27	1600001	1700000	2
Fa_chr27	1800001	1900000	2
Fa_chr27	1900001	2000000	3
Fa_chr27	2000001	2100000	1
Fa_chr27	2100001	2200000	1
Fa_chr27	2200001	2300000	1
Fa_chr27	2300001	2400000	1
Fa_chr27	2400001	2500000	1
Fa_chr27	2500001	2600000	1
Fa_chr27	2600001	2700000	1
Fa_chr27	2700001	2800000	1
Fa_chr27	2800001	2900000	1
Fa_chr27	2900001	3000000	2
Fa_chr27	3000001	3100000	2
Fa_chr27	3100001	3200000	1
Fa_chr27	3200001	3300000	2
Fa_chr27	3300001	3400000	2
Fa_chr27	3400001	3500000	2
Fa_chr27	3500001	3600000	4
Fa_chr27	3600001	3700000	5
Fa_chr27	3700001	3800000	2
Fa_chr27	3800001	3900000	2
Fa_chr27	3900001	4000000	1
Fa_chr27	4000001	4100000	2
Fa_chr27	4100001	4200000	2
Fa_chr27	4200001	4300000	2
Fa_chr27	4300001	4400000	1
Fa_chr27	4400001	4500000	4
Fa_chr27	4500001	4600000	3
Fa_chr27	4600001	4700000	4
Fa_chr27	4700001	4800000	4
Fa_chr27	4800001	4900000	2
Fa_chr27	4900001	5000000	6
Fa_chr27	5000001	5100000	4
Fa_chr27	5100001	5200000	1
Fa_chr27	5200001	5300000	2
Fa_chr27	5300001	5400000	1
Fa_chr27	5400001	5500000	1
Fa_chr27	5500001	5600000	3
Fa_chr27	5600001	5700000	3
Fa_chr27	5700001	5800000	4
Fa_chr27	5800001	5900000	1
Fa_chr27	5900001	6000000	1
Fa_chr27	6000001	6100000	5
Fa_chr27	6100001	6200000	4
Fa_chr27	6200001	6300000	6
Fa_chr27	6300001	6400000	6
Fa_chr27	6400001	6500000	1
Fa_chr27	6500001	6600000	1
Fa_chr27	6600001	6700000	1
Fa_chr27	6700001	6800000	6
Fa_chr27	6800001	6900000	1
Fa_chr27	6900001	7000000	3
Fa_chr27	7000001	7100000	3
Fa_chr27	7100001	7200000	1
Fa_chr27	7200001	7300000	1
Fa_chr27	7300001	7400000	4
Fa_chr27	7500001	7600000	1
Fa_chr27	7600001	7700000	5
Fa_chr27	7700001	7800000	4
Fa_chr27	7800001	7900000	2
Fa_chr27	7900001	8000000	2
Fa_chr27	8000001	8100000	5
Fa_chr27	8100001	8200000	2
Fa_chr27	8200001	8300000	2
Fa_chr27	8300001	8400000	6
Fa_chr27	8400001	8500000	3
Fa_chr27	8500001	8600000	1
Fa_chr27	8600001	8700000	1
Fa_chr27	8700001	8800000	2
Fa_chr27	8800001	8900000	1
Fa_chr27	8900001	9000000	1
Fa_chr27	9000001	9100000	2
Fa_chr27	9100001	9200000	2
Fa_chr27	9200001	9300000	1
Fa_chr27	9400001	9500000	3
Fa_chr27	9500001	9600000	1
Fa_chr27	9600001	9700000	2
Fa_chr27	9700001	9800000	3
Fa_chr27	9800001	9900000	2
Fa_chr27	9900001	10000000	1
Fa_chr27	10000001	10100000	1
Fa_chr27	10100001	10200000	1
Fa_chr27	10200001	10300000	1
Fa_chr27	10300001	10400000	3
Fa_chr27	10400001	10500000	2
Fa_chr27	10500001	10600000	2
Fa_chr27	10600001	10700000	2
Fa_chr27	10700001	10800000	2
Fa_chr27	10800001	10900000	2
Fa_chr27	10900001	11000000	1
Fa_chr27	11000001	11100000	1
Fa_chr27	11100001	11200000	1
Fa_chr27	11200001	11300000	1
Fa_chr27	11600001	11700000	1
Fa_chr27	11700001	11800000	3
Fa_chr27	11800001	11900000	1
Fa_chr27	11900001	12000000	3
Fa_chr27	12000001	12100000	4
Fa_chr27	12100001	12200000	3
Fa_chr27	12200001	12300000	1
Fa_chr27	12300001	12400000	1
Fa_chr27	12400001	12500000	1
Fa_chr27	12500001	12600000	3
Fa_chr27	12600001	12700000	3
Fa_chr27	12700001	12800000	1
Fa_chr27	12800001	12900000	1
Fa_chr27	12900001	13000000	2
Fa_chr27	13000001	13100000	3
Fa_chr27	13100001	13200000	4
Fa_chr27	13200001	13300000	2
Fa_chr27	13300001	13400000	2
Fa_chr27	13400001	13500000	3
Fa_chr27	13500001	13600000	1
Fa_chr27	13600001	13700000	1
Fa_chr27	13700001	13800000	1
Fa_chr27	13800001	13900000	3
Fa_chr27	13900001	14000000	2
Fa_chr27	14000001	14100000	3
Fa_chr27	14100001	14200000	1
Fa_chr27	14200001	14300000	1
Fa_chr27	14300001	14400000	1
Fa_chr27	14600001	14700000	2
Fa_chr27	14700001	14800000	2
Fa_chr27	14800001	14900000	1
Fa_chr27	14900001	15000000	1
Fa_chr27	15100001	15200000	1
Fa_chr27	15200001	15300000	3
Fa_chr27	15300001	15400000	1
Fa_chr27	15400001	15500000	1
Fa_chr27	15500001	15600000	3
Fa_chr27	15600001	15700000	3
Fa_chr27	15700001	15800000	3
Fa_chr27	15800001	15900000	2
Fa_chr27	15900001	16000000	1
Fa_chr27	16000001	16100000	1
Fa_chr27	16100001	16200000	1
Fa_chr27	16200001	16300000	3
Fa_chr27	16300001	16400000	1
Fa_chr27	16400001	16500000	1
Fa_chr27	16500001	16600000	1
Fa_chr27	16700001	16800000	1
Fa_chr27	17000001	17100000	1
Fa_chr27	17100001	17200000	1
Fa_chr27	17200001	17300000	1
Fa_chr27	17300001	17400000	1
Fa_chr27	17400001	17500000	1
Fa_chr27	17500001	17600000	1
Fa_chr27	17600001	17700000	1
Fa_chr27	17700001	17800000	1
Fa_chr27	17800001	17900000	2
Fa_chr27	17900001	18000000	1
Fa_chr27	18000001	18100000	1
Fa_chr27	18100001	18200000	1
Fa_chr27	18200001	18300000	1
Fa_chr27	18300001	18400000	2
Fa_chr27	18400001	18500000	2
Fa_chr27	18500001	18600000	3
Fa_chr27	18600001	18700000	5
Fa_chr27	18700001	18800000	5
Fa_chr27	18800001	18900000	1
Fa_chr28	1	100000	4
Fa_chr28	100001	200000	11
Fa_chr28	200001	300000	15
Fa_chr28	300001	400000	10
Fa_chr28	400001	500000	2
Fa_chr28	500001	600000	12
Fa_chr28	600001	700000	11
Fa_chr28	700001	800000	15
Fa_chr28	800001	900000	11
Fa_chr28	900001	1000000	2
Fa_chr28	1000001	1100000	11
Fa_chr28	1100001	1200000	12
Fa_chr28	1200001	1300000	17
Fa_chr28	1300001	1400000	5
Fa_chr28	1400001	1500000	4
Fa_chr28	1500001	1600000	5
Fa_chr28	1600001	1700000	1
Fa_chr28	1700001	1800000	3
Fa_chr28	1800001	1900000	2
Fa_chr28	1900001	2000000	1
Fa_chr28	2300001	2400000	8
Fa_chr28	2400001	2500000	3
Fa_chr28	2500001	2600000	2
Fa_chr28	2600001	2700000	4
Fa_chr28	2700001	2800000	2
Fa_chr28	2800001	2900000	8
Fa_chr28	2900001	3000000	4
Fa_chr28	3000001	3100000	4
Fa_chr28	3100001	3200000	8
Fa_chr28	3200001	3300000	3
Fa_chr28	3300001	3400000	7
Fa_chr28	3400001	3500000	2
Fa_chr28	3500001	3600000	3
Fa_chr28	3600001	3700000	4
Fa_chr28	3700001	3800000	6
Fa_chr28	3800001	3900000	4
Fa_chr28	3900001	4000000	3
Fa_chr28	4000001	4100000	8
Fa_chr28	4100001	4200000	4
Fa_chr28	4200001	4300000	7
Fa_chr28	4300001	4400000	4
Fa_chr28	4400001	4500000	6
Fa_chr28	4500001	4600000	4
Fa_chr28	4600001	4700000	3
Fa_chr28	4700001	4800000	5
Fa_chr28	4800001	4900000	5
Fa_chr28	4900001	5000000	7
Fa_chr28	5000001	5100000	3
Fa_chr28	5100001	5200000	4
Fa_chr28	5200001	5300000	6
Fa_chr28	5300001	5400000	8
Fa_chr28	5400001	5500000	2
Fa_chr28	5500001	5600000	2
Fa_chr28	5600001	5700000	1
Fa_chr28	5700001	5800000	1
Fa_chr28	5800001	5900000	1
Fa_chr28	5900001	6000000	6
Fa_chr28	6000001	6100000	2
Fa_chr28	6100001	6200000	1
Fa_chr28	6200001	6300000	1
Fa_chr28	6300001	6400000	1
Fa_chr28	6400001	6500000	1
Fa_chr28	6500001	6600000	1
Fa_chr28	6600001	6700000	2
Fa_chr28	6700001	6800000	1
Fa_chr28	6800001	6900000	1
Fa_chr28	6900001	7000000	2
Fa_chr28	7000001	7100000	2
Fa_chr28	7100001	7200000	1
Fa_chr28	7200001	7300000	1
Fa_chr28	7300001	7400000	2
Fa_chr28	7400001	7500000	2
Fa_chr28	7500001	7600000	2
Fa_chr28	7600001	7700000	2
Fa_chr28	7700001	7800000	3
Fa_chr28	7800001	7900000	1
Fa_chr28	7900001	8000000	2
Fa_chr28	8200001	8300000	1
Fa_chr28	8300001	8400000	1
Fa_chr28	8400001	8500000	2
Fa_chr28	8500001	8600000	4
Fa_chr28	8700001	8800000	1
Fa_chr28	8800001	8900000	1
Fa_chr28	9100001	9200000	1
Fa_chr28	9200001	9300000	1
Fa_chr28	9300001	9400000	1
Fa_chr28	9400001	9500000	1
Fa_chr28	9500001	9600000	1
Fa_chr28	9600001	9700000	1
Fa_chr28	9700001	9800000	1
Fa_chr28	9800001	9900000	1
Fa_chr28	9900001	10000000	3
Fa_chr28	10000001	10100000	4
Fa_chr28	10100001	10200000	2
Fa_chr28	10200001	10300000	5
Fa_chr28	10300001	10400000	2
Fa_chr28	10400001	10500000	1
Fa_chr28	10500001	10600000	1
Fa_chr28	10600001	10700000	3
Fa_chr28	10700001	10800000	3
Fa_chr28	10900001	11000000	2
Fa_chr28	11000001	11100000	6
Fa_chr28	11100001	11200000	4
Fa_chr28	11200001	11300000	4
Fa_chr28	11300001	11400000	4
Fa_chr28	11400001	11500000	5
Fa_chr28	11500001	11600000	3
Fa_chr28	11600001	11700000	1
Fa_chr28	11700001	11800000	2
Fa_chr28	11800001	11900000	6
Fa_chr28	11900001	12000000	9
Fa_chr28	12000001	12100000	9
Fa_chr28	12100001	12200000	8
Fa_chr28	12200001	12300000	7
Fa_chr28	12300001	12400000	3
Fa_chr28	12400001	12500000	5
Fa_chr28	12500001	12600000	3
Fa_chr28	12600001	12700000	5
Fa_chr28	12700001	12800000	2
Fa_chr28	12800001	12900000	3
Fa_chr28	12900001	13000000	4
Fa_chr28	13000001	13100000	3
Fa_chr28	13100001	13200000	4
Fa_chr28	13200001	13300000	5
Fa_chr28	13300001	13400000	5
Fa_chr28	13400001	13500000	5
Fa_chr28	13500001	13600000	5
Fa_chr28	13600001	13700000	9
Fa_chr28	13700001	13800000	4
Fa_chr28	13800001	13900000	5
Fa_chr28	13900001	14000000	2
Fa_chr28	14000001	14100000	4
Fa_chr28	14100001	14200000	4
Fa_chr28	14200001	14300000	2
Fa_chr28	14300001	14400000	2
Fa_chr28	14400001	14500000	8
Fa_chr28	14500001	14600000	4
Fa_chr28	14600001	14700000	1
Fa_chr28	14700001	14800000	1
Fa_chr28	14800001	14900000	1
Fa_chr28	14900001	15000000	2
Fa_chr28	15500001	15600000	1
Fa_chr28	15600001	15700000	1
Fa_chr28	15700001	15800000	1
Fa_chr28	15800001	15900000	3
Fa_chr28	15900001	16000000	4
Fa_chr28	16000001	16100000	2
Fa_chr28	16100001	16200000	6
Fa_chr28	16200001	16300000	11
Fa_chr28	16300001	16400000	5
Fa_chr28	16400001	16500000	2
Fa_chr28	16500001	16600000	7
Fa_chr28	16600001	16700000	11
Fa_chr28	16700001	16800000	2
Fa_chr28	16800001	16900000	3
Fa_chr28	16900001	17000000	1
Fa_chr28	17200001	17300000	1
Fa_chr28	17300001	17400000	1
Fa_chr28	17600001	17700000	3
Fa_chr28	17700001	17800000	7
Fa_chr28	17800001	17900000	3
Fa_chr28	18000001	18100000	1
Fa_chr28	18100001	18200000	7
Fa_chr28	18200001	18300000	3
Fa_chr28	18300001	18400000	7
Fa_chr28	18400001	18500000	1
Fa_chr28	18600001	18700000	3
Fa_chr28	18700001	18800000	2
Fa_chr29	1	100000	1
Fa_chr29	100001	200000	4
Fa_chr29	200001	300000	7
Fa_chr29	300001	400000	2
Fa_chr29	400001	500000	4
Fa_chr29	500001	600000	18
Fa_chr29	600001	700000	5
Fa_chr29	700001	800000	5
Fa_chr29	800001	900000	8
Fa_chr29	900001	1000000	7
Fa_chr29	1000001	1100000	5
Fa_chr29	1100001	1200000	9
Fa_chr29	1200001	1300000	10
Fa_chr29	1300001	1400000	10
Fa_chr29	1400001	1500000	8
Fa_chr29	1500001	1600000	8
Fa_chr29	1600001	1700000	5
Fa_chr29	1700001	1800000	6
Fa_chr29	1800001	1900000	3
Fa_chr29	1900001	2000000	7
Fa_chr29	2000001	2100000	5
Fa_chr29	2100001	2200000	5
Fa_chr29	2200001	2300000	1
Fa_chr29	2300001	2400000	2
Fa_chr29	2400001	2500000	1
Fa_chr29	2500001	2600000	6
Fa_chr29	2600001	2700000	2
Fa_chr29	2700001	2800000	2
Fa_chr29	2800001	2900000	4
Fa_chr29	2900001	3000000	3
Fa_chr29	3000001	3100000	1
Fa_chr29	3100001	3200000	1
Fa_chr29	3200001	3300000	2
Fa_chr29	3300001	3400000	4
Fa_chr29	3400001	3500000	4
Fa_chr29	3500001	3600000	1
Fa_chr29	3600001	3700000	1
Fa_chr29	3700001	3800000	1
Fa_chr29	3800001	3900000	2
Fa_chr29	3900001	4000000	4
Fa_chr29	4000001	4100000	2
Fa_chr29	4100001	4200000	4
Fa_chr29	4200001	4300000	5
Fa_chr29	4300001	4400000	1
Fa_chr29	4400001	4500000	1
Fa_chr29	4500001	4600000	1
Fa_chr29	4600001	4700000	1
Fa_chr29	4700001	4800000	1
Fa_chr29	5200001	5300000	4
Fa_chr29	5300001	5400000	1
Fa_chr29	5400001	5500000	1
Fa_chr29	5500001	5600000	4
Fa_chr29	5600001	5700000	8
Fa_chr29	5700001	5800000	2
Fa_chr29	5800001	5900000	3
Fa_chr29	5900001	6000000	2
Fa_chr29	6000001	6100000	5
Fa_chr29	6200001	6300000	1
Fa_chr29	6300001	6400000	4
Fa_chr29	6400001	6500000	2
Fa_chr29	6500001	6600000	2
Fa_chr29	6600001	6700000	7
Fa_chr29	6700001	6800000	1
Fa_chr29	6900001	7000000	1
Fa_chr29	7000001	7100000	6
Fa_chr29	7100001	7200000	4
Fa_chr29	7200001	7300000	2
Fa_chr29	7500001	7600000	1
Fa_chr29	7600001	7700000	1
Fa_chr29	7700001	7800000	3
Fa_chr29	7800001	7900000	1
Fa_chr29	7900001	8000000	2
Fa_chr29	8000001	8100000	1
Fa_chr29	8100001	8200000	1
Fa_chr29	8200001	8300000	1
Fa_chr29	8400001	8500000	3
Fa_chr29	8500001	8600000	1
Fa_chr29	8600001	8700000	2
Fa_chr29	8700001	8800000	3
Fa_chr29	8800001	8900000	2
Fa_chr29	8900001	9000000	4
Fa_chr29	9000001	9100000	4
Fa_chr29	9100001	9200000	4
Fa_chr29	9200001	9300000	2
Fa_chr29	9300001	9400000	2
Fa_chr29	9400001	9500000	4
Fa_chr29	9500001	9600000	5
Fa_chr29	9600001	9700000	3
Fa_chr29	9700001	9800000	1
Fa_chr29	9800001	9900000	4
Fa_chr29	9900001	10000000	4
Fa_chr29	10000001	10100000	2
Fa_chr29	10100001	10200000	2
Fa_chr29	10200001	10300000	2
Fa_chr29	10300001	10400000	2
Fa_chr29	10400001	10500000	1
Fa_chr29	10500001	10600000	2
Fa_chr29	10600001	10700000	3
Fa_chr29	10700001	10800000	2
Fa_chr29	10800001	10900000	1
Fa_chr29	10900001	11000000	3
Fa_chr29	11000001	11100000	6
Fa_chr29	11100001	11200000	7
Fa_chr29	11200001	11300000	4
Fa_chr29	11300001	11400000	2
Fa_chr29	11400001	11500000	4
Fa_chr29	11500001	11600000	7
Fa_chr29	11600001	11700000	8
Fa_chr29	11700001	11800000	2
Fa_chr29	11800001	11900000	4
Fa_chr29	11900001	12000000	2
Fa_chr29	12000001	12100000	1
Fa_chr29	12200001	12300000	2
Fa_chr29	12300001	12400000	1
Fa_chr29	12400001	12500000	1
Fa_chr29	12500001	12600000	1
Fa_chr29	12600001	12700000	1
Fa_chr29	12800001	12900000	1
Fa_chr29	12900001	13000000	1
Fa_chr29	13000001	13100000	2
Fa_chr29	13100001	13200000	4
Fa_chr29	13200001	13300000	4
Fa_chr29	13300001	13400000	5
Fa_chr29	13400001	13500000	1
Fa_chr29	13500001	13600000	1
Fa_chr29	13700001	13800000	1
Fa_chr29	13800001	13900000	1
Fa_chr29	13900001	14000000	1
Fa_chr29	14000001	14100000	1
Fa_chr29	14100001	14200000	1
Fa_chr29	14200001	14300000	1
Fa_chr29	14400001	14500000	2
Fa_chr29	14500001	14600000	4
Fa_chr29	14600001	14700000	1
Fa_chr29	14700001	14800000	1
Fa_chr29	14800001	14900000	1
Fa_chr29	14900001	15000000	2
Fa_chr29	15000001	15100000	3
Fa_chr29	15100001	15200000	5
Fa_chr29	15200001	15300000	1
Fa_chr29	15500001	15600000	1
Fa_chr29	15600001	15700000	2
Fa_chr29	15700001	15800000	1
Fa_chr29	15800001	15900000	4
Fa_chr29	15900001	16000000	4
Fa_chr29	16000001	16100000	7
Fa_chr29	16100001	16200000	3
Fa_chr29	16200001	16300000	4
Fa_chr29	16300001	16400000	3
Fa_chr29	16400001	16500000	6
Fa_chr29	16500001	16600000	3
Fa_chr29	16600001	16700000	3
Fa_chr29	16700001	16800000	1
Fa_chr29	16800001	16900000	4
Fa_chr29	16900001	17000000	4
Fa_chr29	17000001	17100000	3
Fa_chr29	17100001	17200000	3
Fa_chr29	17200001	17300000	2
Fa_chr29	17300001	17400000	3
Fa_chr29	17400001	17500000	3
Fa_chr29	17500001	17600000	3
Fa_chr29	17600001	17700000	5
Fa_chr29	17700001	17800000	3
Fa_chr29	17800001	17900000	1
Fa_chr29	17900001	18000000	1
Fa_chr3	1	100000	7
Fa_chr3	100001	200000	6
Fa_chr3	200001	300000	7
Fa_chr3	300001	400000	15
Fa_chr3	400001	500000	9
Fa_chr3	500001	600000	10
Fa_chr3	600001	700000	6
Fa_chr3	700001	800000	7
Fa_chr3	800001	900000	2
Fa_chr3	900001	1000000	1
Fa_chr3	1400001	1500000	1
Fa_chr3	1500001	1600000	3
Fa_chr3	1600001	1700000	1
Fa_chr3	1700001	1800000	1
Fa_chr3	1800001	1900000	3
Fa_chr3	1900001	2000000	2
Fa_chr3	2000001	2100000	5
Fa_chr3	2100001	2200000	6
Fa_chr3	2200001	2300000	3
Fa_chr3	2400001	2500000	1
Fa_chr3	2500001	2600000	2
Fa_chr3	2600001	2700000	1
Fa_chr3	2700001	2800000	2
Fa_chr3	2800001	2900000	2
Fa_chr3	2900001	3000000	2
Fa_chr3	3000001	3100000	1
Fa_chr3	3100001	3200000	2
Fa_chr3	3200001	3300000	2
Fa_chr3	3300001	3400000	6
Fa_chr3	3400001	3500000	1
Fa_chr3	3500001	3600000	4
Fa_chr3	3600001	3700000	2
Fa_chr3	3700001	3800000	2
Fa_chr3	3800001	3900000	1
Fa_chr3	4100001	4200000	1
Fa_chr3	4200001	4300000	1
Fa_chr3	4300001	4400000	2
Fa_chr3	4400001	4500000	1
Fa_chr3	4500001	4600000	1
Fa_chr3	4600001	4700000	1
Fa_chr3	4700001	4800000	2
Fa_chr3	4800001	4900000	1
Fa_chr3	6300001	6400000	1
Fa_chr3	6400001	6500000	3
Fa_chr3	6500001	6600000	2
Fa_chr3	6600001	6700000	5
Fa_chr3	6700001	6800000	8
Fa_chr3	6800001	6900000	4
Fa_chr3	6900001	7000000	5
Fa_chr3	7000001	7100000	3
Fa_chr3	7100001	7200000	2
Fa_chr3	7200001	7300000	1
Fa_chr3	7300001	7400000	1
Fa_chr3	7400001	7500000	1
Fa_chr3	7500001	7600000	2
Fa_chr3	7600001	7700000	4
Fa_chr3	7700001	7800000	1
Fa_chr3	7800001	7900000	1
Fa_chr3	7900001	8000000	1
Fa_chr3	8000001	8100000	2
Fa_chr3	8100001	8200000	2
Fa_chr3	8600001	8700000	1
Fa_chr3	8700001	8800000	4
Fa_chr3	9100001	9200000	1
Fa_chr3	9200001	9300000	2
Fa_chr3	9300001	9400000	2
Fa_chr3	9400001	9500000	2
Fa_chr3	9500001	9600000	5
Fa_chr3	9600001	9700000	2
Fa_chr3	9700001	9800000	1
Fa_chr3	9800001	9900000	3
Fa_chr3	9900001	10000000	1
Fa_chr3	10000001	10100000	1
Fa_chr3	10100001	10200000	3
Fa_chr3	10200001	10300000	6
Fa_chr3	10300001	10400000	2
Fa_chr3	10400001	10500000	4
Fa_chr3	10500001	10600000	3
Fa_chr3	10600001	10700000	4
Fa_chr3	10700001	10800000	1
Fa_chr3	10800001	10900000	2
Fa_chr3	10900001	11000000	2
Fa_chr3	11000001	11100000	3
Fa_chr3	11100001	11200000	1
Fa_chr3	11400001	11500000	1
Fa_chr3	11600001	11700000	2
Fa_chr3	11800001	11900000	2
Fa_chr3	12000001	12100000	2
Fa_chr3	12100001	12200000	2
Fa_chr3	12200001	12300000	3
Fa_chr3	12300001	12400000	1
Fa_chr3	12400001	12500000	2
Fa_chr3	12500001	12600000	2
Fa_chr3	12600001	12700000	1
Fa_chr3	12700001	12800000	1
Fa_chr3	12800001	12900000	1
Fa_chr3	12900001	13000000	1
Fa_chr3	13000001	13100000	1
Fa_chr3	13100001	13200000	2
Fa_chr3	13200001	13300000	5
Fa_chr3	13300001	13400000	1
Fa_chr3	13400001	13500000	4
Fa_chr3	13500001	13600000	1
Fa_chr3	13600001	13700000	2
Fa_chr3	13700001	13800000	2
Fa_chr3	13800001	13900000	2
Fa_chr3	13900001	14000000	2
Fa_chr3	14000001	14100000	2
Fa_chr3	14100001	14200000	2
Fa_chr3	14200001	14300000	1
Fa_chr3	14300001	14400000	1
Fa_chr3	14400001	14500000	2
Fa_chr3	14500001	14600000	1
Fa_chr3	14600001	14700000	1
Fa_chr3	14700001	14800000	3
Fa_chr3	14800001	14900000	5
Fa_chr3	14900001	15000000	1
Fa_chr3	15000001	15100000	2
Fa_chr3	15100001	15200000	4
Fa_chr3	15200001	15300000	2
Fa_chr3	15400001	15500000	2
Fa_chr3	15500001	15600000	1
Fa_chr3	15600001	15700000	1
Fa_chr3	15700001	15800000	2
Fa_chr3	15800001	15900000	1
Fa_chr3	15900001	16000000	1
Fa_chr3	16000001	16100000	1
Fa_chr3	16100001	16200000	2
Fa_chr3	16200001	16300000	1
Fa_chr3	16500001	16600000	1
Fa_chr3	16600001	16700000	1
Fa_chr3	16700001	16800000	2
Fa_chr3	16800001	16900000	3
Fa_chr3	16900001	17000000	4
Fa_chr3	17000001	17100000	6
Fa_chr3	17100001	17200000	2
Fa_chr3	17200001	17300000	2
Fa_chr3	17300001	17400000	1
Fa_chr3	17400001	17500000	1
Fa_chr3	17500001	17600000	1
Fa_chr3	17600001	17700000	2
Fa_chr3	17700001	17800000	7
Fa_chr3	17800001	17900000	2
Fa_chr3	17900001	18000000	1
Fa_chr3	18000001	18100000	1
Fa_chr3	18100001	18200000	1
Fa_chr3	18200001	18300000	1
Fa_chr3	18300001	18400000	2
Fa_chr3	18400001	18500000	1
Fa_chr3	18500001	18600000	1
Fa_chr3	18600001	18700000	1
Fa_chr3	18700001	18800000	1
Fa_chr3	18800001	18900000	3
Fa_chr3	18900001	19000000	2
Fa_chr3	19000001	19100000	1
Fa_chr3	19100001	19200000	1
Fa_chr3	19200001	19300000	1
Fa_chr3	19300001	19400000	1
Fa_chr3	19400001	19500000	2
Fa_chr3	19500001	19600000	1
Fa_chr3	19600001	19700000	1
Fa_chr3	19700001	19800000	1
Fa_chr3	19800001	19900000	1
Fa_chr3	19900001	20000000	1
Fa_chr3	20000001	20100000	1
Fa_chr3	20100001	20200000	1
Fa_chr3	20200001	20300000	3
Fa_chr3	20300001	20400000	2
Fa_chr3	20400001	20500000	5
Fa_chr3	20500001	20600000	5
Fa_chr3	20600001	20700000	3
Fa_chr3	20700001	20800000	1
Fa_chr3	20800001	20900000	3
Fa_chr3	20900001	21000000	2
Fa_chr3	21000001	21100000	1
Fa_chr3	21100001	21200000	1
Fa_chr3	22300001	22400000	1
Fa_chr3	22400001	22500000	1
Fa_chr3	22500001	22600000	2
Fa_chr3	22600001	22700000	1
Fa_chr3	22700001	22800000	1
Fa_chr3	24100001	24200000	1
Fa_chr3	24500001	24600000	1
Fa_chr3	24600001	24700000	1
Fa_chr3	24700001	24800000	1
Fa_chr3	24900001	25000000	1
Fa_chr3	25000001	25100000	2
Fa_chr3	25100001	25200000	5
Fa_chr3	25200001	25300000	1
Fa_chr3	25300001	25400000	3
Fa_chr3	25400001	25500000	2
Fa_chr3	25500001	25600000	4
Fa_chr3	25600001	25700000	2
Fa_chr3	25700001	25800000	6
Fa_chr3	25800001	25900000	3
Fa_chr3	25900001	26000000	2
Fa_chr3	26000001	26100000	4
Fa_chr3	26100001	26200000	5
Fa_chr3	26200001	26300000	1
Fa_chr3	26300001	26400000	2
Fa_chr3	26400001	26500000	1
Fa_chr3	26500001	26600000	3
Fa_chr3	26600001	26700000	1
Fa_chr3	26700001	26800000	2
Fa_chr3	26800001	26900000	2
Fa_chr3	26900001	27000000	2
Fa_chr3	27000001	27100000	2
Fa_chr3	27100001	27200000	1
Fa_chr3	27200001	27300000	1
Fa_chr3	27500001	27600000	1
Fa_chr3	27600001	27700000	1
Fa_chr3	27700001	27800000	3
Fa_chr3	28200001	28300000	1
Fa_chr3	28300001	28400000	2
Fa_chr3	28400001	28500000	2
Fa_chr3	28500001	28600000	1
Fa_chr3	28600001	28700000	1
Fa_chr3	28700001	28800000	4
Fa_chr3	28800001	28900000	2
Fa_chr3	28900001	29000000	2
Fa_chr3	29000001	29100000	5
Fa_chr3	29100001	29200000	4
Fa_chr3	29200001	29300000	5
Fa_chr3	29300001	29400000	1
Fa_chr3	29400001	29500000	5
Fa_chr3	29500001	29600000	4
Fa_chr3	29700001	29800000	3
Fa_chr3	29800001	29900000	3
Fa_chr3	29900001	30000000	1
Fa_chr3	30000001	30100000	3
Fa_chr3	30100001	30200000	1
Fa_chr3	30300001	30400000	2
Fa_chr3	30400001	30500000	1
Fa_chr3	30500001	30600000	1
Fa_chr3	30600001	30700000	1
Fa_chr3	30700001	30800000	4
Fa_chr3	30800001	30900000	3
Fa_chr3	30900001	31000000	3
Fa_chr3	31000001	31100000	2
Fa_chr3	31100001	31200000	3
Fa_chr3	31200001	31300000	4
Fa_chr3	31300001	31400000	1
Fa_chr3	31400001	31500000	1
Fa_chr3	31500001	31600000	1
Fa_chr3	31600001	31700000	1
Fa_chr3	31800001	31900000	1
Fa_chr3	31900001	32000000	1
Fa_chr3	32000001	32100000	1
Fa_chr3	32100001	32200000	1
Fa_chr3	32200001	32300000	1
Fa_chr3	32300001	32400000	1
Fa_chr3	32400001	32500000	1
Fa_chr3	32500001	32600000	1
Fa_chr3	32600001	32700000	3
Fa_chr3	33000001	33100000	2
Fa_chr3	33100001	33200000	3
Fa_chr3	33200001	33300000	3
Fa_chr3	33300001	33400000	3
Fa_chr3	33400001	33500000	2
Fa_chr3	33500001	33600000	3
Fa_chr3	33600001	33700000	4
Fa_chr3	33800001	33900000	2
Fa_chr3	34100001	34200000	1
Fa_chr3	34200001	34300000	2
Fa_chr3	34500001	34600000	1
Fa_chr3	34800001	34900000	1
